Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.642055516e+000	-4.963954057e-002			5.642055516e+000	1.584857377e-002			5.642055516e+000	-2.317790744e-002			
5.642543798e+000	-1.825685026e-002			5.642543798e+000	3.024536980e-003			5.642543798e+000	2.852665531e-003			
5.643032079e+000	1.563168225e-002			5.643032079e+000	5.903896184e-002			5.643032079e+000	-3.756009615e-002			
5.643520360e+000	1.312584005e-003			5.643520360e+000	2.141372182e-002			5.643520360e+000	-2.971526594e-003			
5.644008641e+000	-2.362651210e-002			5.644008641e+000	5.504657303e-002			5.644008641e+000	-1.759143744e-002			
5.644496923e+000	-3.997414925e-002			5.644496923e+000	2.528512915e-002			5.644496923e+000	-2.020638084e-003			
5.644985204e+000	-3.734898124e-002			5.644985204e+000	2.419629584e-004			5.644985204e+000	8.795718720e-003			
5.645473485e+000	1.551235643e-003			5.645473485e+000	4.185959180e-002			5.645473485e+000	-1.818574276e-002			
5.645961766e+000	2.100134409e-002			5.645961766e+000	1.125127756e-002			5.645961766e+000	-2.733804467e-003			
5.646450048e+000	-1.312584005e-003			5.646450048e+000	3.847211038e-002			5.646450048e+000	-3.399426424e-002			
5.646938329e+000	-3.412718414e-002			5.646938329e+000	2.347040696e-002			5.646938329e+000	-1.699713212e-002			
5.647426610e+000	-5.214538276e-002			5.647426610e+000	3.629444376e-002			5.647426610e+000	-5.099139636e-002			
5.647914891e+000	-5.119077621e-002			5.647914891e+000	2.637396246e-002			5.647914891e+000	-1.545193829e-002			
5.648403173e+000	2.028538917e-002			5.648403173e+000	5.686129522e-003			5.648403173e+000	4.754442551e-003			
5.648891454e+000	3.281460013e-002			5.648891454e+000	1.330796271e-002			5.648891454e+000	1.485763297e-002			
5.649379735e+000	2.016606336e-002			5.649379735e+000	3.750425855e-002			5.649379735e+000	6.893941699e-003			
5.649868016e+000	-6.682245846e-003			5.649868016e+000	-5.807111001e-003			5.649868016e+000	2.900209956e-002			
5.650356298e+000	-3.854223943e-002			5.650356298e+000	-5.807111001e-003			5.650356298e+000	9.033440847e-003			
5.650844579e+000	-4.546313691e-002			5.650844579e+000	2.867261057e-002			5.650844579e+000	-1.711599318e-002			
5.651332860e+000	1.348381751e-002			5.651332860e+000	3.278598086e-002			5.651332860e+000	-2.258360212e-003			
5.651821141e+000	3.961617180e-002			5.651821141e+000	2.455924028e-002			5.651821141e+000	-5.705331061e-003			
5.652309423e+000	-5.488987659e-003			5.652309423e+000	5.879699889e-002			5.652309423e+000	-7.725969146e-003			
5.652797704e+000	-1.634763716e-002			5.652797704e+000	4.440020286e-002			5.652797704e+000	2.614943403e-003			
5.653285985e+000	-2.696763502e-002			5.653285985e+000	-1.681642561e-002			5.653285985e+000	3.601490232e-002			
5.653774266e+000	-1.622831134e-002			5.653774266e+000	6.049073959e-002			5.653774266e+000	-1.806688169e-002			
5.654262548e+000	6.682245846e-003			5.654262548e+000	1.826820336e-002			5.654262548e+000	-5.467608934e-003			
5.654750829e+000	2.291055718e-002			5.654750829e+000	1.161422200e-002			5.654750829e+000	-2.329676850e-002			
5.655239110e+000	-2.947347721e-002			5.655239110e+000	1.488072194e-002			5.655239110e+000	-4.231453870e-002			
5.655727391e+000	-6.049819007e-002			5.655727391e+000	3.919799926e-002			5.655727391e+000	-4.718784232e-002			
5.656215673e+000	-3.854223943e-002			5.656215673e+000	1.161422200e-002			5.656215673e+000	-3.137932084e-002			
5.656703954e+000	-3.293392595e-002			5.656703954e+000	1.088833313e-003			5.656703954e+000	-1.200496744e-002			
5.657192235e+000	1.622831134e-002			5.657192235e+000	5.734522113e-002			5.657192235e+000	-2.555512871e-002			
5.657680516e+000	4.546313691e-002			5.657680516e+000	-7.984777626e-003			5.657680516e+000	1.010319042e-002			
5.658168798e+000	1.312584005e-003			5.658168798e+000	7.137907272e-003			5.658168798e+000	2.020638084e-003			
5.658657079e+000	-3.460448741e-002			5.658657079e+000	1.500170342e-002			5.658657079e+000	1.438218872e-002			
5.659145360e+000	-4.212201399e-002			5.659145360e+000	-1.403385159e-002			5.659145360e+000	2.614943403e-003			
5.659633641e+000	-4.104808162e-002			5.659633641e+000	-5.928092480e-003			5.659633641e+000	-1.164838425e-002			
5.660121923e+000	-1.396112078e-002			5.660121923e+000	2.165568477e-002			5.660121923e+000	-2.686260041e-002			
5.660610204e+000	2.410381537e-002			5.660610204e+000	4.802964724e-002			5.660610204e+000	-3.090387658e-002			
5.661098485e+000	2.625168011e-003			5.661098485e+000	-1.209814792e-003			5.661098485e+000	1.093521787e-002			
5.661586766e+000	-4.975886639e-002			5.661586766e+000	3.810916594e-002			5.661586766e+000	-2.733804467e-003			
5.662075048e+000	-4.701437256e-002			5.662075048e+000	-2.661592542e-003			5.662075048e+000	8.557996592e-003			
5.662563329e+000	-8.949436400e-003			5.662563329e+000	1.621151821e-002			5.662563329e+000	6.180775316e-003			
5.663051610e+000	1.813752444e-002			5.663051610e+000	4.996535090e-002			5.663051610e+000	-2.317790744e-002			
5.663539891e+000	2.732561248e-002			5.663539891e+000	3.133420311e-002			5.663539891e+000	-1.580852148e-002			
5.664028173e+000	0.000000000e+000			5.664028173e+000	5.419970268e-002			5.664028173e+000	-2.793234999e-002			
5.664516454e+000	-3.543976815e-002			5.664516454e+000	2.697886986e-002			5.664516454e+000	-2.044410297e-002			
5.665004735e+000	-4.510515946e-002			5.665004735e+000	5.129614718e-002			5.665004735e+000	-3.173590403e-002			
5.665493016e+000	5.966290934e-004			5.665493016e+000	2.673690690e-002			5.665493016e+000	1.248041170e-002			
5.665981298e+000	5.560583150e-002			5.665981298e+000	2.383335140e-002			5.665981298e+000	1.236155063e-002			
5.666469579e+000	4.641774346e-002			5.666469579e+000	3.702033263e-002			5.666469579e+000	1.057863468e-002			
5.666957860e+000	3.018943212e-002			5.666957860e+000	3.980290665e-002			5.666957860e+000	3.007184914e-002			
5.667446141e+000	3.699100379e-003			5.667446141e+000	-1.137225904e-002			5.667446141e+000	3.672806871e-002			
5.667934423e+000	-5.799234787e-002			5.667934423e+000	8.226740585e-003			5.667934423e+000	2.139499148e-002			
5.668422704e+000	-2.171729900e-002			5.668422704e+000	1.209814792e-002			5.668422704e+000	-9.865468294e-003			
5.668910985e+000	3.114403867e-002			5.668910985e+000	2.334942548e-002			5.668910985e+000	3.209248722e-003			
5.669399266e+000	2.601302847e-002			5.669399266e+000	6.641883207e-002			5.669399266e+000	-2.436651807e-002			
5.669887548e+000	-7.278874939e-003			5.669887548e+000	3.532659192e-002			5.669887548e+000	1.652168787e-002			
5.670375829e+000	-2.875752230e-002			5.670375829e+000	4.403725842e-002			5.670375829e+000	3.565831913e-003			
5.670864110e+000	-2.171729900e-002			5.670864110e+000	1.887311075e-002			5.670864110e+000	1.604624361e-002			
5.671352391e+000	3.818426197e-003			5.671352391e+000	4.270646215e-002			5.671352391e+000	1.069749574e-003			
5.671840673e+000	4.379257545e-002			5.671840673e+000	5.141712865e-002			5.671840673e+000	-2.377221276e-004			
5.672328954e+000	3.866156525e-002			5.672328954e+000	9.557536856e-003			5.672328954e+000	1.307471702e-003			
5.672817235e+000	-1.610898552e-002			5.672817235e+000	6.254742474e-002			5.672817235e+000	-3.019071020e-002			
5.673305516e+000	-4.104808162e-002			5.673305516e+000	2.359138844e-002			5.673305516e+000	-9.746607230e-003			
5.673793798e+000	-3.496246487e-002			5.673793798e+000	2.806770317e-002			5.673793798e+000	-2.757576680e-002			
5.674282079e+000	-1.431909824e-003			5.674282079e+000	3.145518459e-002			5.674282079e+000	3.209248722e-003			
5.674770360e+000	6.181077407e-002			5.674770360e+000	2.153470330e-002			5.674770360e+000	1.283699489e-002			
5.675258641e+000	5.572515732e-002			5.675258641e+000	2.504316619e-002			5.675258641e+000	2.805121105e-002			
5.675746923e+000	2.744493829e-003			5.675746923e+000	2.746279578e-002			5.675746923e+000	2.258360212e-002			
5.676235204e+000	-3.603639724e-002			5.676235204e+000	-1.427581454e-002			5.676235204e+000	2.840779424e-002			
5.676723485e+000	-4.212201399e-002			5.676723485e+000	1.778427744e-002			5.676723485e+000	4.635581487e-003			
5.677211766e+000	-1.467707570e-002			5.677211766e+000	5.311086936e-002			5.677211766e+000	-2.151385254e-002			
5.677700048e+000	4.952021475e-002			5.677700048e+000	6.049073959e-002			5.677700048e+000	-1.355016127e-002			
5.678188329e+000	3.985482344e-002			5.678188329e+000	4.089173997e-002			5.678188329e+000	-3.328109786e-003			
5.678676610e+000	-1.706359207e-002			5.678676610e+000	5.940190628e-002			5.678676610e+000	5.705331061e-003			
5.679164891e+000	-2.040471499e-002			5.679164891e+000	1.100931461e-002			5.679164891e+000	1.640282680e-002			
5.679653173e+000	-2.720628666e-002			5.679653173e+000	-1.330796271e-002			5.679653173e+000	2.448537914e-002			
5.680141454e+000	-1.479640152e-002			5.680141454e+000	4.379529547e-002			5.680141454e+000	-3.482629169e-002			
5.680629735e+000	2.839954484e-002			5.680629735e+000	4.718277688e-003			5.680629735e+000	-2.091954722e-002			
5.681118016e+000	2.613235429e-002			5.681118016e+000	2.213961069e-002			5.681118016e+000	-2.567398978e-002			
5.681606298e+000	-2.804156739e-002			5.681606298e+000	2.141372182e-002			5.681606298e+000	-2.555512871e-002			
5.682094579e+000	-5.548650568e-002			5.682094579e+000	1.258207384e-002			5.682094579e+000	-3.054729339e-002			
5.682582860e+000	-3.794561034e-002			5.682582860e+000	1.596955525e-002			5.682582860e+000	-1.057863468e-002			
5.683071141e+000	5.727639296e-003			5.683071141e+000	-9.194592418e-003			5.683071141e+000	8.439135528e-003			
5.683559423e+000	4.892358565e-002			5.683559423e+000	4.790866576e-002			5.683559423e+000	-1.794802063e-002			
5.684047704e+000	5.178740530e-002			5.684047704e+000	3.556855488e-002			5.684047704e+000	1.640282680e-002			
5.684535985e+000	7.040223302e-003			5.684535985e+000	1.088833313e-002			5.684535985e+000	1.200496744e-002			
5.685024266e+000	-5.488987659e-002			5.685024266e+000	-6.412018397e-003			5.685024266e+000	1.485763297e-002			
5.685512548e+000	-4.784965329e-002			5.685512548e+000	6.653981355e-003			5.685512548e+000	-5.467608934e-003			
5.686000829e+000	1.002336877e-002			5.686000829e+000	1.282403679e-002			5.686000829e+000	-1.212382851e-002			
5.686489110e+000	1.825685026e-002			5.686489110e+000	4.730375836e-002			5.686489110e+000	-2.448537914e-002			
5.686977391e+000	2.529707356e-002			5.686977391e+000	5.117516570e-002			5.686977391e+000	-1.331243914e-002			
5.687465673e+000	-1.909213099e-002			5.687465673e+000	2.129274034e-002			5.687465673e+000	1.390674446e-002			
5.687953954e+000	-3.508179069e-002			5.687953954e+000	4.863455463e-002			5.687953954e+000	-2.852665531e-003			
5.688442235e+000	-4.009347507e-002			5.688442235e+000	3.750425855e-003			5.688442235e+000	2.127613042e-002			
5.688930516e+000	2.565505101e-002			5.688930516e+000	7.029023941e-002			5.688930516e+000	-2.044410297e-002			
5.689418798e+000	3.890021689e-002			5.689418798e+000	7.016925793e-003			5.689418798e+000	5.943053189e-003			
5.689907079e+000	1.670561461e-002			5.689907079e+000	5.819209149e-002			5.689907079e+000	-2.234587999e-002			
5.690395360e+000	-1.992741172e-002			5.690395360e+000	2.310746252e-002			5.690395360e+000	-1.652168787e-002			
5.690883641e+000	-6.109481916e-002			5.690883641e+000	3.447972157e-002			5.690883641e+000	-2.400993488e-002			
5.691371923e+000	-2.434246701e-002			5.691371923e+000	3.024536980e-002			5.691371923e+000	-1.771029850e-002			
5.691860204e+000	2.434246701e-002			5.691860204e+000	3.750425855e-003			5.691860204e+000	2.294018531e-002			
5.692348485e+000	5.465122495e-002			5.692348485e+000	6.363625805e-002			5.692348485e+000	-1.794802063e-002			
5.692836766e+000	3.269527432e-002			5.692836766e+000	-1.717937004e-002			5.692836766e+000	4.801986977e-002			
5.693325048e+000	-7.278874939e-003			5.693325048e+000	2.105077738e-002			5.693325048e+000	1.426332765e-002			
5.693813329e+000	-5.214538276e-002			5.693813329e+000	-2.455924028e-002			5.693813329e+000	3.090387658e-002			
5.694301610e+000	-3.114403867e-002			5.694301610e+000	1.911507371e-002			5.694301610e+000	-1.366902233e-002			
5.694789891e+000	2.983145467e-003			5.694789891e+000	3.363285121e-002			5.694789891e+000	-1.248041170e-002			
5.695278173e+000	4.307662054e-002			5.695278173e+000	4.573099913e-002			5.695278173e+000	-1.878004808e-002			
5.695766454e+000	1.384179497e-002			5.695766454e+000	5.432068416e-002			5.695766454e+000	-2.757576680e-002			
5.696254735e+000	-4.092875580e-002			5.696254735e+000	1.584857377e-002			5.696254735e+000	3.209248722e-003			
5.696743016e+000	-4.415055291e-002			5.696743016e+000	1.282403679e-002			5.696743016e+000	-5.348747870e-003			
5.697231298e+000	-2.720628666e-002			5.697231298e+000	-8.226740585e-003			5.697231298e+000	2.614943403e-003			
5.697719579e+000	8.830110582e-003			5.697719579e+000	5.298988788e-002			5.697719579e+000	-3.993731743e-002			
5.698207860e+000	3.436583578e-002			5.698207860e+000	-4.839259167e-004			5.698207860e+000	-1.200496744e-002			
5.698696141e+000	-3.699100379e-003			5.698696141e+000	2.976144388e-002			5.698696141e+000	-3.803554041e-002			
5.699184423e+000	-4.092875580e-002			5.699184423e+000	4.173861032e-002			5.699184423e+000	-3.280565360e-002			
5.699672704e+000	-5.715706714e-002			5.699672704e+000	-2.274451809e-002			5.699672704e+000	-1.640282680e-002			
5.700160985e+000	-4.080942999e-002			5.700160985e+000	3.072929571e-002			5.700160985e+000	-2.163271361e-002			
5.700649266e+000	2.362651210e-002			5.700649266e+000	8.468703543e-003			5.700649266e+000	-2.139499148e-003			
5.701137548e+000	6.037886425e-002			5.701137548e+000	1.923605519e-002			5.701137548e+000	-2.496082339e-003			
5.701625829e+000	3.353055505e-002			5.701625829e+000	2.867261057e-002			5.701625829e+000	2.020638084e-002			
5.702114110e+000	-2.732561248e-002			5.702114110e+000	-4.718277688e-003			5.702114110e+000	1.259927276e-002			
5.702602391e+000	-3.770695870e-002			5.702602391e+000	-7.621833189e-003			5.702602391e+000	1.759143744e-002			
5.703090673e+000	-4.605976601e-002			5.703090673e+000	-1.403385159e-002			5.703090673e+000	-6.418497444e-003			
5.703578954e+000	-1.193258187e-004			5.703578954e+000	5.081222126e-002			5.703578954e+000	-3.756009615e-002			
5.704067235e+000	3.114403867e-002			5.704067235e+000	2.964046240e-002			5.704067235e+000	-2.923982169e-002			
5.704555516e+000	-6.682245846e-003			5.704555516e+000	3.411677713e-002			5.704555516e+000	-2.317790744e-002			
5.705043798e+000	-3.890021689e-002			5.705043798e+000	2.637396246e-002			5.705043798e+000	-1.473877191e-002			
5.705532079e+000	-4.856560820e-002			5.705532079e+000	-1.330796271e-002			5.705532079e+000	2.852665531e-003			
5.706020360e+000	-1.968876008e-002			5.706020360e+000	1.935703667e-003			5.706020360e+000	3.209248722e-003			
5.706508641e+000	1.324516587e-002			5.706508641e+000	1.875212927e-002			5.706508641e+000	-4.754442551e-004			
5.706996923e+000	6.682245846e-003			5.706996923e+000	3.460070305e-002			5.706996923e+000	-3.613376339e-002			
5.707485204e+000	-8.114155670e-003			5.707485204e+000	3.568953636e-002			5.707485204e+000	-2.781348892e-002			
5.707973485e+000	-3.722965543e-002			5.707973485e+000	6.073270255e-002			5.707973485e+000	-4.053162275e-002			
5.708461766e+000	-5.667976387e-002			5.708461766e+000	2.782574021e-002			5.708461766e+000	-2.365335169e-002			
5.708950048e+000	-1.563168225e-002			5.708950048e+000	2.250255513e-002			5.708950048e+000	2.020638084e-003			
5.709438329e+000	4.534381109e-002			5.709438329e+000	-1.330796271e-003			5.709438329e+000	1.996865871e-002			
5.709926610e+000	4.594044019e-002			5.709926610e+000	1.911507371e-002			5.709926610e+000	2.353449063e-002			
5.710414891e+000	2.983145467e-003			5.710414891e+000	2.867261057e-002			5.710414891e+000	5.705331061e-003			
5.710903173e+000	-7.756178214e-003			5.710903173e+000	-2.540611063e-003			5.710903173e+000	2.115726935e-002			
5.711391454e+000	-3.496246487e-002			5.711391454e+000	1.512268490e-002			5.711391454e+000	-4.873303615e-003			
5.711879735e+000	-2.649033174e-002			5.711879735e+000	2.564807359e-002			5.711879735e+000	-2.971526594e-003			
5.712368016e+000	3.603639724e-002			5.712368016e+000	4.319038807e-002			5.712368016e+000	-1.485763297e-002			
5.712856298e+000	3.102471285e-002			5.712856298e+000	8.952629460e-003			5.712856298e+000	9.865468294e-003			
5.713344579e+000	-2.183662482e-002			5.713344579e+000	5.178007309e-002			5.713344579e+000	-6.537358508e-003			
5.713832860e+000	-2.887684812e-002			5.713832860e+000	2.794672169e-002			5.713832860e+000	-5.348747870e-003			
5.714321141e+000	-3.520111651e-002			5.714321141e+000	-4.839259167e-004			5.714321141e+000	9.746607230e-003			
5.714809423e+000	-2.386516373e-004			5.714809423e+000	4.319038807e-002			5.714809423e+000	-2.448537914e-002			
5.715297704e+000	2.434246701e-002			5.715297704e+000	1.463875898e-002			5.715297704e+000	-1.141066212e-002			
5.715785985e+000	4.415055291e-003			5.715785985e+000	2.274451809e-002			5.715785985e+000	-3.078501552e-002			
5.716274266e+000	-2.839954484e-002			5.716274266e+000	6.049073959e-004			5.716274266e+000	-1.580852148e-002			
5.716762548e+000	-6.216875153e-002			5.716762548e+000	8.589685022e-003			5.716762548e+000	-3.530173594e-002			
5.717250829e+000	-4.629841764e-002			5.717250829e+000	5.190105457e-002			5.717250829e+000	-4.195795551e-002			
5.717739110e+000	1.133595277e-002			5.717739110e+000	-2.080881442e-002			5.717739110e+000	5.943053189e-004			
5.718227391e+000	3.591707142e-002			5.718227391e+000	3.157616607e-002			5.718227391e+000	-2.139499148e-003			
5.718715673e+000	3.126336449e-002			5.718715673e+000	1.161422200e-002			5.718715673e+000	9.390024038e-003			
5.719203954e+000	-5.488987659e-003			5.719203954e+000	-1.451777750e-003			5.719203954e+000	1.557079935e-002			
5.719692235e+000	-4.701437256e-002			5.719692235e+000	-2.177666625e-003			5.719692235e+000	4.635581487e-003			
5.720180516e+000	-5.059414712e-002			5.720180516e+000	-1.209814792e-002			5.720180516e+000	-4.278998296e-003			
5.720668798e+000	-7.398200758e-003			5.720668798e+000	5.105418422e-002			5.720668798e+000	-4.112592807e-002			
5.721157079e+000	1.730224371e-002			5.721157079e+000	2.201862921e-002			5.721157079e+000	-1.901777020e-002			
5.721645360e+000	1.861482771e-002			5.721645360e+000	3.871407334e-002			5.721645360e+000	-1.402560553e-002			
5.722133641e+000	-2.255257973e-002			5.722133641e+000	3.230205494e-002			5.722133641e+000	2.733804467e-003			
5.722621923e+000	-4.975886639e-002			5.722621923e+000	1.330796271e-003			5.722621923e+000	1.640282680e-002			
5.723110204e+000	-1.945010844e-002			5.723110204e+000	6.049073959e-003			5.723110204e+000	3.565831913e-003			
5.723598485e+000	-5.966290934e-004			5.723598485e+000	1.330796271e-002			5.723598485e+000	-1.045977361e-002			
5.724086766e+000	2.959280303e-002			5.724086766e+000	4.331136955e-002			5.724086766e+000	-3.019071020e-002			
5.724575048e+000	1.014269459e-002			5.724575048e+000	1.826820336e-002			5.724575048e+000	-1.973093659e-002			
5.725063329e+000	-3.830358779e-002			5.725063329e+000	1.959899963e-002			5.725063329e+000	-3.042843233e-002			
5.725551610e+000	-5.942425770e-002			5.725551610e+000	2.915653648e-002			5.725551610e+000	-3.328109786e-002			
5.726039891e+000	-4.033212671e-002			5.726039891e+000	7.016925793e-003			5.726039891e+000	-2.305904637e-002			
5.726528173e+000	2.004673754e-002			5.726528173e+000	2.068783294e-002			5.726528173e+000	1.034091255e-002			
5.727016454e+000	5.107145039e-002			5.727016454e+000	1.488072194e-002			5.727016454e+000	3.922415105e-003			
5.727504735e+000	3.257594850e-002			5.727504735e+000	3.012438832e-002			5.727504735e+000	2.733804467e-003			
5.727993016e+000	-1.169393023e-002			5.727993016e+000	1.209814792e-002			5.727993016e+000	1.426332765e-002			
5.728481298e+000	-3.997414925e-002			5.728481298e+000	-2.589003655e-002			5.728481298e+000	1.533307723e-002			
5.728969579e+000	-4.367324963e-002			5.728969579e+000	2.298648105e-002			5.728969579e+000	-1.236155063e-002			
5.729457860e+000	1.050067204e-002			5.729457860e+000	1.911507371e-002			5.729457860e+000	-3.090387658e-003			
5.729946141e+000	3.937752016e-002			5.729946141e+000	3.810916594e-002			5.729946141e+000	-1.093521787e-002			
5.730434423e+000	1.933078262e-002			5.730434423e+000	4.210155476e-002			5.730434423e+000	-2.424765701e-002			
5.730922704e+000	-2.135932154e-002			5.730922704e+000	4.331136955e-002			5.730922704e+000	1.022205148e-002			
5.731410985e+000	-2.219460227e-002			5.731410985e+000	3.520561044e-002			5.731410985e+000	8.914579783e-003			
5.731899266e+000	-2.362651210e-002			5.731899266e+000	-1.306599975e-002			5.731899266e+000	2.377221276e-002			
5.732387548e+000	-1.682494043e-002			5.732387548e+000	5.407872120e-002			5.732387548e+000	-4.124478913e-002			
5.732875829e+000	4.534381109e-002			5.732875829e+000	1.282403679e-002			5.732875829e+000	-1.034091255e-002			
5.733364110e+000	6.443594208e-003			5.733364110e+000	2.782574021e-003			5.733364110e+000	-1.830460382e-002			
5.733852391e+000	-3.758763288e-002			5.733852391e+000	7.597636893e-002			5.733852391e+000	-4.635581487e-002			
5.734340673e+000	-4.426987873e-002			5.734340673e+000	-3.242303642e-002			5.734340673e+000	-1.141066212e-002			
5.734828954e+000	-3.150201613e-002			5.734828954e+000	2.697886986e-002			5.734828954e+000	-2.175157467e-002			
5.735317235e+000	2.004673754e-002			5.735317235e+000	5.202203605e-003			5.735317235e+000	1.271813382e-002			
5.735805516e+000	5.739571878e-002			5.735805516e+000	1.766329596e-002			5.735805516e+000	-1.545193829e-002			
5.736293798e+000	3.185999359e-002			5.736293798e+000	1.488072194e-002			5.736293798e+000	1.283699489e-002			
5.736782079e+000	-1.634763716e-002			5.736782079e+000	-4.597296209e-003			5.736782079e+000	1.176724531e-002			
5.737270360e+000	-3.675235215e-002			5.737270360e+000	4.718277688e-003			5.737270360e+000	1.901777020e-003			
5.737758641e+000	-3.627504888e-002			5.737758641e+000	-1.488072194e-002			5.737758641e+000	-1.307471702e-003			
5.738246923e+000	1.730224371e-002			5.738246923e+000	5.407872120e-002			5.738246923e+000	-2.638715616e-002			
5.738735204e+000	4.510515946e-002			5.738735204e+000	4.561001765e-002			5.738735204e+000	-1.711599318e-002			
5.739223485e+000	2.243325391e-002			5.739223485e+000	3.193911051e-002			5.739223485e+000	-6.656219572e-003			
5.739711766e+000	-3.997414925e-002			5.739711766e+000	3.435874009e-002			5.739711766e+000	-8.320274464e-004			
5.740200048e+000	-5.823099951e-002			5.740200048e+000	1.258207384e-002			5.740200048e+000	-3.565831913e-003			
5.740688329e+000	-1.133595277e-002			5.740688329e+000	-1.693740709e-003			5.740688329e+000	3.090387658e-003			
5.741176610e+000	3.818426197e-003			5.741176610e+000	3.992388813e-002			5.741176610e+000	-2.507968446e-002			
5.741664891e+000	3.150201613e-002			5.741664891e+000	3.484266601e-002			5.741664891e+000	-2.686260041e-002			
5.742153173e+000	2.171729900e-002			5.742153173e+000	-5.807111001e-003			5.742153173e+000	-8.795718720e-003			
5.742641454e+000	-5.119077621e-002			5.742641454e+000	3.266499938e-002			5.742641454e+000	-2.341562956e-002			
5.743129735e+000	-6.002088679e-002			5.743129735e+000	1.209814792e-002			5.743129735e+000	-2.317790744e-002			
5.743618016e+000	-1.933078262e-002			5.743618016e+000	7.742814668e-003			5.743618016e+000	-1.188610638e-002			
5.744106298e+000	3.639437469e-002			5.744106298e+000	2.213961069e-002			5.744106298e+000	-4.516720424e-003			
5.744594579e+000	6.407796463e-002			5.744594579e+000	3.206009198e-002			5.744594579e+000	-3.328109786e-003			
5.745082860e+000	3.269527432e-002			5.745082860e+000	5.928092480e-003			5.745082860e+000	2.270246318e-002			
5.745571141e+000	-1.324516587e-002			5.745571141e+000	-1.318698123e-002			5.745571141e+000	3.375654211e-002			
5.746059423e+000	-4.987819220e-002			5.746059423e+000	-2.359138844e-002			5.746059423e+000	1.521421616e-002			
5.746547704e+000	-3.603639724e-002			5.746547704e+000	2.359138844e-002			5.746547704e+000	-3.446970850e-003			
5.747035985e+000	2.434246701e-002			5.747035985e+000	2.238157365e-002			5.747035985e+000	-1.699713212e-002			
5.747524266e+000	4.355392381e-002			5.747524266e+000	6.194251734e-002			5.747524266e+000	-2.579285084e-002			
5.748012548e+000	3.221797104e-003			5.748012548e+000	6.460410989e-002			5.748012548e+000	-1.592738255e-002			
5.748500829e+000	-2.112066990e-002			5.748500829e+000	1.427581454e-002			5.748500829e+000	1.568966042e-002			
5.748989110e+000	-3.913886852e-002			5.748989110e+000	2.782574021e-003			5.748989110e+000	1.438218872e-002			
5.749477391e+000	-1.646696298e-002			5.749477391e+000	3.000340684e-002			5.749477391e+000	2.139499148e-003			
5.749965673e+000	3.221797104e-002			5.749965673e+000	2.383335140e-002			5.749965673e+000	-4.397859360e-003			
5.750453954e+000	5.023616966e-002			5.750453954e+000	4.246449919e-002			5.750453954e+000	-1.616510467e-002			
5.750942235e+000	2.470044446e-002			5.750942235e+000	6.436214693e-002			5.750942235e+000	-2.103840829e-002			
5.751430516e+000	-3.030875794e-002			5.751430516e+000	4.149664736e-002			5.751430516e+000	-1.913663127e-002			
5.751918798e+000	-3.317257759e-002			5.751918798e+000	3.726229559e-002			5.751918798e+000	-1.366902233e-002			
5.752407079e+000	-1.193258187e-003			5.752407079e+000	-5.081222126e-003			5.752407079e+000	1.188610638e-002			
5.752895360e+000	4.975886639e-002			5.752895360e+000	3.641542524e-002			5.752895360e+000	1.949321446e-002			
5.753383641e+000	7.469796249e-002			5.753383641e+000	1.451777750e-002			5.753383641e+000	2.852665531e-002			
5.753871923e+000	2.446179283e-002			5.753871923e+000	7.016925793e-003			5.753871923e+000	2.341562956e-002			
5.754360204e+000	-1.945010844e-002			5.754360204e+000	9.557536856e-003			5.754360204e+000	9.390024038e-003			
5.754848485e+000	-3.472381323e-002			5.754848485e+000	-1.730035152e-002			5.754848485e+000	2.056296403e-002			
5.755336766e+000	-1.169393023e-002			5.755336766e+000	4.113370292e-002			5.755336766e+000	-1.545193829e-002			
5.755825048e+000	3.520111651e-002			5.755825048e+000	1.016244425e-002			5.755825048e+000	-2.377221276e-003			
5.756313329e+000	3.126336449e-002			5.756313329e+000	3.883505482e-002			5.756313329e+000	-1.259927276e-002			
5.756801610e+000	-1.384179497e-002			5.756801610e+000	4.077075849e-002			5.756801610e+000	-7.012802763e-003			
5.757289891e+000	-2.422314119e-002			5.757289891e+000	1.875212927e-002			5.757289891e+000	1.545193829e-003			
5.757778173e+000	-2.458111865e-002			5.757778173e+000	8.952629460e-003			5.757778173e+000	2.852665531e-003			
5.758266454e+000	-1.157460441e-002			5.758266454e+000	2.056685146e-002			5.758266454e+000	-1.069749574e-002			
5.758754735e+000	2.792224157e-002			5.758754735e+000	4.548903617e-002			5.758754735e+000	-3.423198637e-002			
5.759243016e+000	2.613235429e-002			5.759243016e+000	-1.197716644e-002			5.759243016e+000	-9.746607230e-003			
5.759731298e+000	-1.789887280e-002			5.759731298e+000	3.121322163e-002			5.759731298e+000	-3.482629169e-002			
5.760219579e+000	-6.204942571e-002			5.760219579e+000	4.306940659e-002			5.760219579e+000	-4.255226083e-002			
5.760707860e+000	-2.637100593e-002			5.760707860e+000	-1.100931461e-002			5.760707860e+000	-2.424765701e-002			
5.761196141e+000	6.085616752e-003			5.761196141e+000	2.177666625e-002			5.761196141e+000	3.446970850e-003			
5.761684423e+000	4.856560820e-002			5.761684423e+000	3.314892530e-002			5.761684423e+000	-3.565831913e-003			
5.762172704e+000	5.286133767e-002			5.762172704e+000	-7.621833189e-003			5.762172704e+000	3.185476509e-002			
